"날짜","종가","시가","고가","저가","거래량","변동 %"
"2024- 05- 08","7,400","7,060","7,430","7,000","165.58K","4.23%"
"2024- 05- 07","7,100","7,460","7,530","7,020","229.95K","-4.18%"
"2024- 05- 03","7,410","7,800","7,800","7,410","225.28K","-4.39%"
"2024- 05- 02","7,750","7,620","7,770","7,360","255.78K","-0.64%"
"2024- 04- 30","7,800","8,330","8,490","7,730","549.07K","-7.58%"
"2024- 04- 29","8,440","8,510","8,680","8,260","144.61K","-0.82%"
"2024- 04- 26","8,510","8,610","9,020","8,190","384.81K","-1.73%"
"2024- 04- 25","8,660","9,870","9,990","8,600","1.00M","-12.70%"
"2024- 04- 24","9,920","11,500","12,000","9,540","1.84M","-45.19%"
